sample_id,t,trafo_index,loading_pct
s0004,68,0,67.65995
s0004,69,0,73.93731
s0004,70,0,64.09233
s0004,71,0,63.292545
s0004,72,0,56.606766
s0004,73,0,81.74384
s0004,74,0,71.36295
s0004,75,0,81.198204
s0004,76,0,70.536064
s0004,77,0,60.454845
s0004,78,0,68.93282
s0004,79,0,65.2408
s0004,80,0,71.674286
s0004,81,0,69.252525
s0004,82,0,69.03502
s0004,83,0,52.322693
s0004,84,0,65.00394
s0004,85,0,63.914303
s0004,86,0,87.43525
s0004,87,0,60.158417
s0004,88,0,64.61636
s0004,89,0,68.40724
s0004,90,0,50.414845
s0004,91,0,59.741898
s0004,92,0,52.47452
s0004,93,0,69.53257
s0004,94,0,64.29312
s0004,95,0,56.039696
s0005,0,0,48.74636
s0005,1,0,35.56394
s0005,2,0,47.891182
s0005,3,0,45.063175
s0005,4,0,50.90558
s0005,5,0,54.063847
s0005,6,0,46.987278
s0005,7,0,60.838226
s0005,8,0,65.240105
s0005,9,0,56.073643
s0005,10,0,58.70584
s0005,11,0,75.499466
s0005,12,0,67.74223
s0005,13,0,79.70249
s0005,14,0,52.939945
s0005,15,0,69.11219
s0005,16,0,56.60847
s0005,17,0,59.89796
s0005,18,0,51.531998
s0005,19,0,68.78049
s0005,20,0,79.95397
s0005,21,0,81.68103
s0005,22,0,63.33812
s0005,23,0,59.5993
s0005,24,0,75.408905
s0005,25,0,69.29927
s0005,26,0,74.7298
s0005,27,0,69.58258
s0005,28,0,81.19432
s0005,29,0,67.47936
s0005,30,0,48.68802
s0005,31,0,70.32798
s0005,32,0,65.705215
s0005,33,0,55.964478
s0005,34,0,45.247456
s0005,35,0,53.147636
s0005,36,0,57.595387
s0005,37,0,58.68967
s0005,38,0,68.25625
s0005,39,0,37.218082
s0005,40,0,37.972313
s0005,41,0,38.76276
s0005,42,0,39.8663
s0005,43,0,16.828886
s0005,44,0,21.771503
s0005,45,0,52.92669
s0005,46,0,59.30062
s0005,47,0,49.604256
s0005,48,0,57.85197
s0005,49,0,35.39819
s0005,50,0,40.76654
s0005,51,0,68.38896
s0005,52,0,72.70422
s0005,53,0,53.417637
s0005,54,0,47.89004
s0005,55,0,57.80283
s0005,56,0,43.710712
s0005,57,0,67.92308
s0005,58,0,50.340176
s0005,59,0,51.458607
s0005,60,0,77.207214
s0005,61,0,58.09322
s0005,62,0,78.02969
s0005,63,0,82.85815
s0005,64,0,74.82969
s0005,65,0,58.80148
s0005,66,0,65.23581
s0005,67,0,74.89512
s0005,68,0,65.968506
s0005,69,0,43.595215
s0005,70,0,63.17753
s0005,71,0,54.199398
s0005,72,0,49.875576
s0005,73,0,61.32127
s0005,74,0,64.19161
s0005,75,0,69.81076
s0005,76,0,70.09415
s0005,77,0,72.05336
s0005,78,0,68.963486
s0005,79,0,67.7501
s0005,80,0,73.94621
s0005,81,0,85.884544
s0005,82,0,76.48311
s0005,83,0,58.99656
s0005,84,0,66.645996
s0005,85,0,67.281746
s0005,86,0,61.371906
s0005,87,0,61.283707
s0005,88,0,67.007286
s0005,89,0,65.285645
s0005,90,0,64.9018
s0005,91,0,76.67686
s0005,92,0,73.6744
s0005,93,0,72.48316
s0005,94,0,84.34772
s0005,95,0,72.164795
s0006,0,0,49.318974
s0006,1,0,44.31042
s0006,2,0,50.472015
s0006,3,0,39.340664
s0006,4,0,63.733807
s0006,5,0,51.003963
s0006,6,0,31.6006
s0006,7,0,52.5843
s0006,8,0,84.30717
s0006,9,0,57.06758
s0006,10,0,60.58544
s0006,11,0,70.073074
s0006,12,0,60.163616
s0006,13,0,51.69783
s0006,14,0,62.648483
s0006,15,0,72.13287
s0006,16,0,63.781017
s0006,17,0,71.043976
s0006,18,0,57.311035
s0006,19,0,64.192604
s0006,20,0,69.64713
s0006,21,0,68.06482
s0006,22,0,45.923035
s0006,23,0,82.70319
s0006,24,0,67.26083
s0006,25,0,46.480183
s0006,26,0,90.74083
s0006,27,0,61.563057
s0006,28,0,78.547844
s0006,29,0,52.799225
s0006,30,0,57.280987
s0006,31,0,63.032524
s0006,32,0,54.79553
s0006,33,0,68.79388
s0006,34,0,50.08595
s0006,35,0,66.10973
s0006,36,0,46.562565
s0006,37,0,67.526924
s0006,38,0,60.804115
s0006,39,0,30.554651
s0006,40,0,43.679962
s0006,41,0,49.29291
s0006,42,0,42.212086
s0006,43,0,56.996357
s0006,44,0,37.194942
s0006,45,0,57.04538
s0006,46,0,40.982616
s0006,47,0,19.445948
s0006,48,0,28.511404
s0006,49,0,31.106302
s0006,50,0,52.59703
s0006,51,0,35.1201
s0006,52,0,68.00311
s0006,53,0,51.095627
s0006,54,0,73.64549
s0006,55,0,59.57445
s0006,56,0,44.750015
s0006,57,0,56.068394
s0006,58,0,68.27236
s0006,59,0,57.06294
s0006,60,0,86.870995
s0006,61,0,50.23129
s0006,62,0,78.97903
s0006,63,0,73.724976
s0006,64,0,58.505257
s0006,65,0,64.00387
s0006,66,0,65.55302
s0006,67,0,77.33701
s0006,68,0,64.97553
s0006,69,0,63.95325
s0006,70,0,54.690533
s0006,71,0,62.784546
s0006,72,0,57.525677
s0006,73,0,76.51248
s0006,74,0,72.77465
s0006,75,0,74.78693
s0006,76,0,77.78039
s0006,77,0,77.351395
s0006,78,0,66.39231
s0006,79,0,89.095024
s0006,80,0,65.177826
s0006,81,0,72.74782
s0006,82,0,77.065315
s0006,83,0,53.44598
s0006,84,0,77.441605
s0006,85,0,66.75735
s0006,86,0,57.79973
s0006,87,0,60.272614
s0006,88,0,63.26156
s0006,89,0,53.53998
s0006,90,0,61.423122
s0006,91,0,64.52876
s0006,92,0,82.17114
s0006,93,0,90.19536
s0006,94,0,73.510284
s0006,95,0,62.809322
s0007,0,0,51.908978
s0007,1,0,41.391273
s0007,2,0,56.882217
s0007,3,0,60.496983
s0007,4,0,52.628563
s0007,5,0,60.047676
s0007,6,0,44.360237
s0007,7,0,63.639618
s0007,8,0,79.751854
s0007,9,0,54.36102
s0007,10,0,56.152866
s0007,11,0,50.22438
s0007,12,0,69.404625
s0007,13,0,82.20083
s0007,14,0,78.58481
s0007,15,0,70.18791
s0007,16,0,72.62992
s0007,17,0,75.46484
s0007,18,0,65.19012
s0007,19,0,59.46992
s0007,20,0,59.222496
s0007,21,0,62.65481
s0007,22,0,62.55662
s0007,23,0,60.726006
s0007,24,0,85.63851
s0007,25,0,62.847237
s0007,26,0,57.165653
s0007,27,0,71.76051
s0007,28,0,75.13119
s0007,29,0,55.99267
s0007,30,0,47.068386
s0007,31,0,66.626076
s0007,32,0,56.49322
s0007,33,0,48.421875
s0007,34,0,62.200615
s0007,35,0,50.342842
s0007,36,0,59.17101
s0007,37,0,73.278275
s0007,38,0,61.536976
s0007,39,0,57.682556
s0007,40,0,57.50126
s0007,41,0,48.067043
s0007,42,0,42.46787
s0007,43,0,44.650726
s0007,44,0,49.9372
s0007,45,0,78.325356
s0007,46,0,38.15861
s0007,47,0,44.13506
s0007,48,0,28.491116
s0007,49,0,68.05867
s0007,50,0,54.359577
s0007,51,0,47.302887
s0007,52,0,50.059418
s0007,53,0,52.04401
s0007,54,0,67.821
s0007,55,0,42.324158
s0007,56,0,89.32258
s0007,57,0,65.43371
s0007,58,0,68.73735
s0007,59,0,50.01832
s0007,60,0,60.25945
s0007,61,0,68.549995
s0007,62,0,58.889072
s0007,63,0,97.40437
s0007,64,0,72.657776
s0007,65,0,72.57172
s0007,66,0,66.072525
s0007,67,0,57.55866
s0007,68,0,68.88147
s0007,69,0,56.590164
s0007,70,0,59.22494
s0007,71,0,69.16198
s0007,72,0,57.50694
s0007,73,0,81.48567
s0007,74,0,70.4725
s0007,75,0,92.79456
s0007,76,0,65.78323
s0007,77,0,77.14408
s0007,78,0,78.00742
s0007,79,0,83.638985
s0007,80,0,90.32724
s0007,81,0,77.82083
s0007,82,0,58.78473
s0007,83,0,76.23757
s0007,84,0,69.94022
s0007,85,0,62.46531
s0007,86,0,85.97985
s0007,87,0,60.87142
s0007,88,0,50.428925
s0007,89,0,73.87265
s0007,90,0,58.506004
s0007,91,0,96.57982
s0007,92,0,67.01965
s0007,93,0,70.467735
s0007,94,0,88.12669
s0007,95,0,60.94506
s0008,0,0,69.86444
s0008,1,0,58.03135
s0008,2,0,51.059917
s0008,3,0,71.479454
s0008,4,0,47.173542
s0008,5,0,58.171543
s0008,6,0,54.896496
s0008,7,0,52.549183
s0008,8,0,71.744026
s0008,9,0,46.021587
s0008,10,0,49.59761
s0008,11,0,70.44357
s0008,12,0,82.23958
s0008,13,0,58.249676
s0008,14,0,42.883537
s0008,15,0,72.49926
s0008,16,0,73.501656
s0008,17,0,63.096752
s0008,18,0,71.79952
s0008,19,0,72.03334
s0008,20,0,71.22013
s0008,21,0,55.700928
s0008,22,0,69.9455
s0008,23,0,70.44868
s0008,24,0,72.81122
s0008,25,0,67.39023
s0008,26,0,66.92557
s0008,27,0,67.11332
s0008,28,0,81.00382
s0008,29,0,62.886967
s0008,30,0,43.28993
s0008,31,0,69.32062
s0008,32,0,50.271065
s0008,33,0,56.98486
s0008,34,0,49.63111
s0008,35,0,42.32327
s0008,36,0,38.8244
s0008,37,0,45.93157
s0008,38,0,70.23857
s0008,39,0,44.779182
s0008,40,0,56.214592
s0008,41,0,46.92199
s0008,42,0,53.183628
s0008,43,0,34.894783
s0008,44,0,22.292915
s0008,45,0,57.171196
s0008,46,0,58.909035
s0008,47,0,50.71832
s0008,48,0,81.12086
s0008,49,0,63.26802
s0008,50,0,44.541645
s0008,51,0,43.182087
s0008,52,0,41.2559
s0008,53,0,44.156986
s0008,54,0,58.90739
s0008,55,0,61.559826
s0008,56,0,58.50324
s0008,57,0,65.79468
s0008,58,0,46.162743
s0008,59,0,67.60092
s0008,60,0,65.657906
s0008,61,0,57.389484
s0008,62,0,64.436485
s0008,63,0,63.836998
s0008,64,0,70.16693
s0008,65,0,63.086937
s0008,66,0,79.47667
s0008,67,0,61.405235
s0008,68,0,71.69424
s0008,69,0,72.9809
s0008,70,0,62.269505
s0008,71,0,65.85053
s0008,72,0,53.384487
s0008,73,0,72.5097
s0008,74,0,58.822468
s0008,75,0,65.46028
s0008,76,0,72.63795
s0008,77,0,79.38584
s0008,78,0,67.904755
s0008,79,0,63.787056
s0008,80,0,81.88722
s0008,81,0,64.57274
s0008,82,0,64.57548
s0008,83,0,64.05651
s0008,84,0,64.35814
s0008,85,0,80.74392
s0008,86,0,66.73183
s0008,87,0,68.82826
s0008,88,0,51.749386
s0008,89,0,54.33192
s0008,90,0,59.804207
s0008,91,0,84.50787
s0008,92,0,70.3934
s0008,93,0,60.2951
s0008,94,0,67.532326
s0008,95,0,77.92777
s0009,0,0,52.51866
s0009,1,0,36.275227
s0009,2,0,35.325974
s0009,3,0,49.982243
s0009,4,0,56.647045
s0009,5,0,52.09805
s0009,6,0,58.0704
s0009,7,0,43.76496
s0009,8,0,59.71049
s0009,9,0,56.737457
s0009,10,0,60.815487
s0009,11,0,44.215042
s0009,12,0,51.205112
s0009,13,0,67.69185
s0009,14,0,75.31156
s0009,15,0,72.55268
s0009,16,0,72.40579
s0009,17,0,85.44579
s0009,18,0,53.91747
s0009,19,0,63.981823
s0009,20,0,46.558167
s0009,21,0,75.21138
s0009,22,0,57.621128
s0009,23,0,69.26156
s0009,24,0,75.680664
s0009,25,0,63.235626
s0009,26,0,67.559105
s0009,27,0,49.44416
s0009,28,0,80.134735
s0009,29,0,61.085693
s0009,30,0,53.942234
s0009,31,0,73.04162
s0009,32,0,56.106186
s0009,33,0,45.9074
s0009,34,0,74.005775
s0009,35,0,56.773434
s0009,36,0,38.353077
s0009,37,0,50.76578
s0009,38,0,50.95548
s0009,39,0,35.398785
s0009,40,0,43.344635
s0009,41,0,52.028378
s0009,42,0,30.263851
s0009,43,0,58.26895
s0009,44,0,27.951216
s0009,45,0,46.75018
s0009,46,0,58.152264
s0009,47,0,58.434845
s0009,48,0,65.60609
s0009,49,0,55.05715
s0009,50,0,24.792347
s0009,51,0,61.915714
s0009,52,0,55.13502
s0009,53,0,51.57151
s0009,54,0,44.36016
s0009,55,0,24.280376
s0009,56,0,41.69694
s0009,57,0,55.399967
s0009,58,0,58.477913
s0009,59,0,64.851425
s0009,60,0,71.78024
s0009,61,0,68.297516
s0009,62,0,71.66119
s0009,63,0,80.40299
s0009,64,0,64.92189
s0009,65,0,72.901306
s0009,66,0,64.26217
s0009,67,0,43.936283
s0009,68,0,61.427628
s0009,69,0,69.239296
s0009,70,0,73.18554
s0009,71,0,76.293564
s0009,72,0,68.98303
s0009,73,0,64.864235
s0009,74,0,65.28858
s0009,75,0,83.3241
s0009,76,0,78.59835
s0009,77,0,49.646446
s0009,78,0,91.19843
s0009,79,0,81.42808
s0009,80,0,81.228806
s0009,81,0,71.78377
s0009,82,0,59.586906
s0009,83,0,59.994915
s0009,84,0,72.579384
s0009,85,0,68.51507
s0009,86,0,54.636345
s0009,87,0,61.5547
s0009,88,0,70.52792
s0009,89,0,66.11103
s0009,90,0,69.92539
s0009,91,0,70.17257
s0009,92,0,67.77554
s0009,93,0,63.448532
s0009,94,0,62.7625
s0009,95,0,79.03713
s0010,0,0,42.473057
s0010,1,0,42.273823
s0010,2,0,31.79074
s0010,3,0,50.412468
s0010,4,0,58.850685
s0010,5,0,34.254955
s0010,6,0,48.41062
s0010,7,0,57.066025
s0010,8,0,83.098854
s0010,9,0,53.663445
s0010,10,0,66.74469
s0010,11,0,67.428535
s0010,12,0,78.963715
s0010,13,0,82.441055
s0010,14,0,84.30639
s0010,15,0,70.546875
s0010,16,0,77.92488
s0010,17,0,56.480545
s0010,18,0,69.82233
s0010,19,0,69.55522
s0010,20,0,66.96448
s0010,21,0,68.5519
s0010,22,0,52.45352
s0010,23,0,60.03172
s0010,24,0,73.27455
s0010,25,0,70.03802
s0010,26,0,85.13893
s0010,27,0,65.4888
s0010,28,0,73.72869
s0010,29,0,72.070816
s0010,30,0,58.786343
s0010,31,0,54.15401
s0010,32,0,43.699394
s0010,33,0,43.384125
s0010,34,0,50.962536
s0010,35,0,56.990593
s0010,36,0,72.08405
s0010,37,0,67.60822
s0010,38,0,68.24472
s0010,39,0,59.32224
s0010,40,0,62.237988
s0010,41,0,58.32058
s0010,42,0,32.551346
s0010,43,0,65.29766
s0010,44,0,58.691986
s0010,45,0,45.32858
s0010,46,0,13.977603
s0010,47,0,31.801138
s0010,48,0,48.180153
s0010,49,0,72.447716
s0010,50,0,27.378515
s0010,51,0,62.781944
s0010,52,0,30.118431
s0010,53,0,53.409985
s0010,54,0,68.33333
s0010,55,0,50.027332
s0010,56,0,52.56525
s0010,57,0,60.00308
s0010,58,0,61.19735
s0010,59,0,56.863537
s0010,60,0,60.37998
s0010,61,0,67.016075
s0010,62,0,56.78058
s0010,63,0,71.28028
s0010,64,0,45.92407
s0010,65,0,57.197273
s0010,66,0,76.7946
s0010,67,0,44.83291
s0010,68,0,66.74065
s0010,69,0,85.98637
s0010,70,0,50.941536
s0010,71,0,51.7791
s0010,72,0,69.89233
s0010,73,0,66.144226
s0010,74,0,69.78416
s0010,75,0,86.96198
s0010,76,0,68.34925
s0010,77,0,70.69476
s0010,78,0,61.9969
s0010,79,0,69.477715
s0010,80,0,73.344284
s0010,81,0,83.88791
s0010,82,0,60.56167
s0010,83,0,64.8902
s0010,84,0,78.094444
s0010,85,0,66.67249
s0010,86,0,56.779396
s0010,87,0,53.137794
s0010,88,0,63.516743
s0010,89,0,55.227554
s0010,90,0,53.72039
s0010,91,0,66.91396
s0010,92,0,73.272224
s0010,93,0,57.61861
s0010,94,0,72.379845
s0010,95,0,65.106445
s0011,0,0,58.16457
s0011,1,0,47.316067
s0011,2,0,29.629644
s0011,3,0,61.88137
s0011,4,0,55.981823
s0011,5,0,50.653305
s0011,6,0,38.57788
s0011,7,0,80.28838
s0011,8,0,38.92203
s0011,9,0,59.16339
s0011,10,0,59.46776
s0011,11,0,63.263027
s0011,12,0,67.22141
s0011,13,0,81.29868
s0011,14,0,53.351254
s0011,15,0,68.25152
s0011,16,0,62.126152
s0011,17,0,73.292076
s0011,18,0,63.012077
s0011,19,0,71.93261
s0011,20,0,59.96829
s0011,21,0,66.71207
s0011,22,0,51.000843
s0011,23,0,82.315155
s0011,24,0,45.29397
s0011,25,0,54.660343
s0011,26,0,70.15743
s0011,27,0,73.10379
s0011,28,0,67.10312
s0011,29,0,57.730503
s0011,30,0,66.04551
s0011,31,0,61.77302
s0011,32,0,50.87103
s0011,33,0,54.686455
s0011,34,0,39.52676
s0011,35,0,40.7896
s0011,36,0,35.065605
s0011,37,0,54.10121
s0011,38,0,46.771984
s0011,39,0,65.60807
s0011,40,0,45.817677
s0011,41,0,44.360424
s0011,42,0,19.833454
s0011,43,0,63.510094
s0011,44,0,42.48858
s0011,45,0,55.473816
s0011,46,0,17.631376
s0011,47,0,30.075516
s0011,48,0,44.438976
s0011,49,0,72.47222
s0011,50,0,70.12753
s0011,51,0,51.610893
s0011,52,0,27.017965
s0011,53,0,37.322857
s0011,54,0,74.24153
s0011,55,0,38.007088
s0011,56,0,53.46361
s0011,57,0,70.79205
s0011,58,0,71.56787
s0011,59,0,70.93984
s0011,60,0,54.26858
s0011,61,0,52.427254
s0011,62,0,70.792244
s0011,63,0,59.408623
s0011,64,0,66.93228
s0011,65,0,77.82516
s0011,66,0,88.77148
s0011,67,0,75.96749
s0011,68,0,81.84373
s0011,69,0,67.79888
s0011,70,0,65.70027
s0011,71,0,55.07398
s0011,72,0,63.065613
s0011,73,0,71.95327
s0011,74,0,76.41174
s0011,75,0,78.06406
s0011,76,0,68.87554
s0011,77,0,76.99785
s0011,78,0,63.933266
s0011,79,0,73.970085
s0011,80,0,71.20093
s0011,81,0,61.574158
s0011,82,0,66.68235
s0011,83,0,63.041176
s0011,84,0,64.68324
s0011,85,0,68.66051
s0011,86,0,56.669624
s0011,87,0,63.24282
s0011,88,0,61.741756
s0011,89,0,72.324936
s0011,90,0,47.325905
s0011,91,0,60.083714
s0011,92,0,68.30075
s0011,93,0,70.80013
s0011,94,0,68.1605
s0011,95,0,72.46912
s0012,0,0,52.6599
s0012,1,0,57.19443
s0012,2,0,45.477177
s0012,3,0,39.75229
s0012,4,0,42.894176
s0012,5,0,59.56874
s0012,6,0,55.504375
s0012,7,0,43.35864
s0012,8,0,57.684044
s0012,9,0,57.646793
s0012,10,0,54.903687
s0012,11,0,63.76743
s0012,12,0,75.18284
s0012,13,0,68.93149
s0012,14,0,67.11832
s0012,15,0,91.48801
s0012,16,0,52.089924
s0012,17,0,69.085884
s0012,18,0,67.84434
s0012,19,0,59.6146
s0012,20,0,68.5922
s0012,21,0,74.75385
s0012,22,0,74.65329
s0012,23,0,69.18496
s0012,24,0,70.89158
s0012,25,0,79.69128
s0012,26,0,81.6463
s0012,27,0,73.16041
s0012,28,0,65.76617
s0012,29,0,73.85864
s0012,30,0,30.119026
s0012,31,0,64.447
s0012,32,0,55.565033
s0012,33,0,74.596436
s0012,34,0,51.95773
s0012,35,0,56.09362
s0012,36,0,60.946632
s0012,37,0,31.182926
s0012,38,0,37.269547
s0012,39,0,72.4943
s0012,40,0,68.800766
s0012,41,0,61.940056
s0012,42,0,57.473038
s0012,43,0,51.85788
s0012,44,0,62.86147
s0012,45,0,50.281895
s0012,46,0,44.898865
s0012,47,0,53.59157
s0012,48,0,62.431335
s0012,49,0,56.93097
s0012,50,0,41.645393
s0012,51,0,31.576948
s0012,52,0,69.50713
s0012,53,0,42.133244
s0012,54,0,42.61769
s0012,55,0,43.992947
s0012,56,0,74.95399
s0012,57,0,80.02784
s0012,58,0,55.564964
s0012,59,0,56.793564
s0012,60,0,78.40354
s0012,61,0,53.515316
s0012,62,0,64.176125
s0012,63,0,69.85039
s0012,64,0,55.951553
s0012,65,0,41.651386
s0012,66,0,75.44178
s0012,67,0,80.69292
s0012,68,0,65.119125
s0012,69,0,61.367783
s0012,70,0,69.92178
s0012,71,0,84.715034
s0012,72,0,59.92231
s0012,73,0,79.21717
s0012,74,0,70.76593
s0012,75,0,72.21335
s0012,76,0,85.087036
s0012,77,0,68.864235
s0012,78,0,61.21547
s0012,79,0,67.614815
s0012,80,0,68.455734
s0012,81,0,69.083015
s0012,82,0,64.8077
s0012,83,0,70.23597
s0012,84,0,51.213547
s0012,85,0,59.827015
s0012,86,0,78.2653
s0012,87,0,56.127377
s0012,88,0,62.499916
s0012,89,0,69.38768
s0012,90,0,58.521755
s0012,91,0,75.0141
s0012,92,0,71.501816
s0012,93,0,61.47387
s0012,94,0,67.53483
s0012,95,0,63.107674
s0013,0,0,43.82427
s0013,1,0,57.669804
s0013,2,0,48.465923
s0013,3,0,36.388424
s0013,4,0,63.33549
s0013,5,0,56.42784
s0013,6,0,72.2446
s0013,7,0,54.365692
s0013,8,0,46.123386
s0013,9,0,50.9775
s0013,10,0,59.228855
s0013,11,0,62.055653
s0013,12,0,65.64997
s0013,13,0,74.32455
s0013,14,0,64.63264
s0013,15,0,70.52729
s0013,16,0,56.348873
s0013,17,0,83.66975
s0013,18,0,61.346584
s0013,19,0,61.08015
s0013,20,0,70.69171
s0013,21,0,48.631287
s0013,22,0,83.00016
s0013,23,0,65.240326
s0013,24,0,73.53363
s0013,25,0,78.581474
s0013,26,0,70.92629
s0013,27,0,63.35005
s0013,28,0,59.741234
s0013,29,0,56.617035
s0013,30,0,40.953335
s0013,31,0,61.633312
s0013,32,0,58.729404
s0013,33,0,37.031208
s0013,34,0,51.617485
s0013,35,0,42.43392
s0013,36,0,60.17129
s0013,37,0,66.565994
s0013,38,0,74.31408
s0013,39,0,40.72081
s0013,40,0,56.45654
s0013,41,0,57.65131
s0013,42,0,37.302876
s0013,43,0,50.284588
s0013,44,0,31.27582
s0013,45,0,41.846844
s0013,46,0,19.150902
s0013,47,0,68.686424
s0013,48,0,58.774498
s0013,49,0,53.7261
s0013,50,0,44.141487
s0013,51,0,35.986637
s0013,52,0,60.50849
s0013,53,0,49.063236
s0013,54,0,39.190636
s0013,55,0,71.743126
s0013,56,0,63.142128
s0013,57,0,53.929028
s0013,58,0,50.03869
s0013,59,0,52.596584
s0013,60,0,63.729744
s0013,61,0,73.945335
s0013,62,0,70.25543
s0013,63,0,72.7475
s0013,64,0,63.860252
s0013,65,0,48.115017
s0013,66,0,86.90537
s0013,67,0,55.834255
s0013,68,0,53.283066
s0013,69,0,56.670113
s0013,70,0,52.846012
s0013,71,0,52.441326
s0013,72,0,74.78637
s0013,73,0,53.37706
s0013,74,0,61.406055
s0013,75,0,69.62077
s0013,76,0,71.00093
s0013,77,0,77.3961
s0013,78,0,77.83062
s0013,79,0,73.99799
s0013,80,0,74.058716
s0013,81,0,77.672745
s0013,82,0,71.19975
s0013,83,0,66.26281
s0013,84,0,66.00106
s0013,85,0,74.25801
s0013,86,0,71.422226
s0013,87,0,61.23768
s0013,88,0,65.813156
s0013,89,0,57.75449
s0013,90,0,66.839424
s0013,91,0,58.781036
s0013,92,0,69.034805
s0013,93,0,77.93233
s0013,94,0,59.02217
s0013,95,0,52.72931
s0014,0,0,57.728302
s0014,1,0,62.354214
s0014,2,0,31.62067
s0014,3,0,23.064413
s0014,4,0,59.29533
s0014,5,0,55.139595
s0014,6,0,73.669365
s0014,7,0,38.076355
s0014,8,0,69.12875
s0014,9,0,66.61847
s0014,10,0,52.38254
s0014,11,0,69.753296
s0014,12,0,63.954044
s0014,13,0,70.72282
s0014,14,0,74.69673
s0014,15,0,64.570946
s0014,16,0,67.84138
s0014,17,0,66.194954
s0014,18,0,58.525837
s0014,19,0,64.76098
s0014,20,0,70.86623
s0014,21,0,56.282917
s0014,22,0,77.938835
s0014,23,0,60.675453
s0014,24,0,69.9795
s0014,25,0,57.130215
s0014,26,0,67.47777
s0014,27,0,66.86172
s0014,28,0,84.45594
s0014,29,0,62.407497
s0014,30,0,55.7409
s0014,31,0,63.89725
s0014,32,0,60.795513
s0014,33,0,51.485493
s0014,34,0,53.283203
s0014,35,0,44.898094
s0014,36,0,53.51905
s0014,37,0,58.804966
s0014,38,0,77.53204
s0014,39,0,57.110695
s0014,40,0,68.829094
s0014,41,0,67.78488
s0014,42,0,51.735756
s0014,43,0,56.937286
s0014,44,0,46.906605
s0014,45,0,55.939983
s0014,46,0,46.05558
s0014,47,0,33.778923
s0014,48,0,65.06081
s0014,49,0,43.068233
s0014,50,0,40.32929
s0014,51,0,38.534317
s0014,52,0,72.08096
s0014,53,0,59.336304
s0014,54,0,37.822075
s0014,55,0,51.923607
s0014,56,0,68.47484
s0014,57,0,67.67237
s0014,58,0,49.28303
s0014,59,0,69.76378
s0014,60,0,60.534786
s0014,61,0,49.23489
s0014,62,0,57.305935
s0014,63,0,64.768105
s0014,64,0,57.226635
s0014,65,0,64.27809
s0014,66,0,64.53654
s0014,67,0,46.42036
s0014,68,0,54.361713
s0014,69,0,65.842476
s0014,70,0,72.74664
s0014,71,0,60.64689
s0014,72,0,68.87815
s0014,73,0,64.8234
s0014,74,0,84.8254
s0014,75,0,68.3532
s0014,76,0,86.61219
s0014,77,0,55.54941
s0014,78,0,64.8561
s0014,79,0,71.80768
s0014,80,0,67.43142
s0014,81,0,80.17874
s0014,82,0,69.623024
s0014,83,0,59.466858
s0014,84,0,64.77599
s0014,85,0,68.64607
s0014,86,0,63.510933
s0014,87,0,59.360733
s0014,88,0,69.69083
s0014,89,0,68.87217
s0014,90,0,53.235226
s0014,91,0,75.85458
s0014,92,0,64.382355
s0014,93,0,74.058556
s0014,94,0,65.12415
s0014,95,0,85.094124
s0015,0,0,74.55618
s0015,1,0,38.327667
s0015,2,0,41.506817
s0015,3,0,67.26374
s0015,4,0,42.03619
s0015,5,0,55.009743
s0015,6,0,57.11078
s0015,7,0,53.954163
s0015,8,0,54.667305
s0015,9,0,73.88838
s0015,10,0,46.40753
s0015,11,0,70.70215
s0015,12,0,78.90483
s0015,13,0,66.60508
s0015,14,0,59.73101
s0015,15,0,72.6682
s0015,16,0,51.36998
s0015,17,0,84.95906
s0015,18,0,70.15444
s0015,19,0,70.967545
s0015,20,0,70.33374
s0015,21,0,55.422062
s0015,22,0,67.54862
s0015,23,0,72.45491
s0015,24,0,74.58368
s0015,25,0,71.62035
s0015,26,0,57.847893
s0015,27,0,75.83704
s0015,28,0,68.097916
s0015,29,0,64.6938
s0015,30,0,64.87282
s0015,31,0,63.386616
s0015,32,0,67.38672
s0015,33,0,40.214664
s0015,34,0,42.269634
s0015,35,0,66.10953
s0015,36,0,77.092766
s0015,37,0,52.899673
s0015,38,0,35.114113
s0015,39,0,42.819572
s0015,40,0,72.73873
s0015,41,0,55.39442
s0015,42,0,27.407995
s0015,43,0,50.826283
s0015,44,0,30.112019
s0015,45,0,43.058865
s0015,46,0,35.246284
s0015,47,0,38.880768
s0015,48,0,72.04181
s0015,49,0,38.846092
s0015,50,0,29.89059
s0015,51,0,41.206856
s0015,52,0,69.98124
s0015,53,0,77.54921
s0015,54,0,46.245716
s0015,55,0,77.53424
s0015,56,0,59.491196
s0015,57,0,56.86244
s0015,58,0,48.183117
s0015,59,0,62.741455
s0015,60,0,58.598988
s0015,61,0,61.73671
s0015,62,0,59.45253
s0015,63,0,61.4024
s0015,64,0,71.708885
s0015,65,0,56.541843
s0015,66,0,73.974976
s0015,67,0,48.631992
s0015,68,0,50.636036
s0015,69,0,66.553444
s0015,70,0,59.247417
s0015,71,0,43.055805
s0015,72,0,67.20553
s0015,73,0,78.5627
s0015,74,0,65.67084
s0015,75,0,53.67721
s0015,76,0,68.41841
s0015,77,0,68.40759
s0015,78,0,64.63171
s0015,79,0,78.53715
s0015,80,0,71.2823
s0015,81,0,79.19926
s0015,82,0,61.07454
s0015,83,0,63.557537
s0015,84,0,68.529915
s0015,85,0,66.23165
s0015,86,0,69.197296
